"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-10-17",69.79,70.04,69.07,69.47,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-18",70.15,70.3,69.43,69.73,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-19",70.28,71.27,70.21,70.73,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-20",70.31,70.95,69.92,70.68,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-21",70.19,70.31,69.78,70.2,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-24",70.19,70.43,69.21,69.97,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-25",69.96,70.71,69.54,69.62,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-26",69.06,70.12,68.92,69.81,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-27",70.11,70.22,69.53,69.58,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-28",69.44,70.43,68.93,69.35,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-10-31",69.12,69.49,68.5,68.6,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-01",69.13,69.37,67.87,68.67,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-02",68,68.22,67,67.83,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-03",67.87,68.26,67.5,68.11,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-04",67.8,68.46,67.36,67.77,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-07",68.58,69.25,68.54,69.22,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-08",68.89,69.71,68.79,69.33,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-09",69.56,70.97,68.75,70.48,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-10",70.36,71.28,70.16,70.73,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-11",70.33,70.47,68.89,69.48,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-14",69.21,69.92,68.83,69.88,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-15",70.41,71.84,70.4,71.8,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-16",71.66,72.14,71.1,71.31,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-17",71.92,72.39,70.66,70.85,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-18",71.09,71.53,70.73,71.16,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-21",72.13,72.9,72.13,72.81,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-22",72.84,73.2,71.9,72.77,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-23",72.43,73.32,72.35,73.12,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-25",72.77,72.93,72.36,72.73,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-28",73.07,73.09,71.58,71.69,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-29",70.6,71.26,70.07,70.86,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-11-30",73.39,75.12,73.29,74.48,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-01",75.81,76.06,74.55,74.67,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-02",74.68,75.18,74.36,74.84,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-05",75.51,76.1,75.19,75.51,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-06",75.04,75.65,74.57,75.4,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-07",75.18,76.06,75.18,75.96,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-08",76.15,76.46,75.56,76.36,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-09",76.76,76.76,76.16,76.58,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-12",78.28,78.45,76.64,76.94,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-13",77.54,78.39,76.83,77.84,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-14",77.46,77.77,76.05,76.21,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-15",75.95,76.73,75.52,76.49,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-16",76.5,76.58,76.12,76.48,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-19",76.51,76.57,76.01,76.15,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-20",76.55,76.65,75.78,75.96,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
"2016-12-21",76.2,76.46,75.73,76.12,73.2,53.6,65.9,62.7,60.7,53.1,60.5,53.2,60.3,54.3,73.4,65.8,62.6,65.3,59.7
