"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2017-06-08",120.39,120.39,120,120.17,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-09",119.95,120.14,119.85,120.04,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-12",119.96,120.28,119.92,120.08,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-13",119.96,120.2,119.96,120.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-14",120.99,121.31,120.79,121.03,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-15",120.87,120.87,120.59,120.75,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-16",120.84,120.91,120.75,120.85,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-19",120.85,120.85,120.63,120.68,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-20",120.86,121.08,120.74,120.97,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-21",120.95,121.08,120.83,121.01,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-22",121.19,121.23,120.98,121.13,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-23",121.11,121.19,121.05,121.18,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-26",121.45,121.56,121.37,121.42,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-27",121.13,121.15,120.82,120.86,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-28",120.92,120.98,120.63,120.97,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-29",120.37,120.71,120.34,120.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-30",120.66,120.69,120.47,120.51,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-03",120.34,120.34,119.96,119.98,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-05",120.03,120.15,119.9,120.11,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-06",119.78,119.89,119.5,119.81,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-07",119.7,119.77,119.6,119.73,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-10",119.89,119.95,119.74,119.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-11",119.9,119.99,119.73,119.98,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-12",120.5,120.62,120.38,120.48,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-13",120.38,120.43,120.12,120.29,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-14",120.72,120.8,120.38,120.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-17",120.57,120.75,120.45,120.68,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-18",121.05,121.2,120.92,121.19,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-19",121.19,121.3,121.09,121.15,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-20",121.42,121.47,121.19,121.26,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-21",121.44,121.61,121.43,121.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-24",121.47,121.5,121.31,121.4,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-25",120.94,120.98,120.66,120.69,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-26",120.68,121.19,120.64,121.07,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-27",120.84,120.93,120.7,120.79,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-28",120.84,121.11,120.79,121.1,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-07-31",120.91,121.12,120.91,121.1,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-01",120.63,121.23,120.57,121.22,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-02",121.17,121.29,121,121.03,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-03",121.11,121.27,121.09,121.21,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-04",120.9,120.92,120.58,120.73,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-07",120.75,120.83,120.59,120.76,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-08",120.65,120.67,120.17,120.21,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-09",120.57,120.62,120.29,120.31,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-10",120.34,120.44,120.06,120.28,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-11",120.3,120.51,120.09,120.51,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-14",120.42,120.65,120.36,120.42,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-15",120.17,120.35,120.11,120.27,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-16",120.3,120.8,120.29,120.65,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-17",120.6,120.84,120.48,120.75,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-18",121.03,121.04,120.61,120.64,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-21",120.84,120.87,120.72,120.82,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-22",120.78,120.79,120.64,120.71,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-23",120.95,121.17,120.87,121.16,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-24",121,121.13,120.88,120.94,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-25",121.01,121.29,120.95,121.19,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-28",121.18,121.26,121,121.22,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-29",121.65,121.7,121.23,121.32,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-30",121.28,121.4,121.24,121.4,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-08-31",121.46,121.66,121.44,121.63,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-01",121.19,121.22,120.8,120.81,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-05",121.22,121.66,121.17,121.57,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-06",121.54,121.6,121.08,121.14,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-07",121.37,121.81,121.35,121.62,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-08",121.52,121.52,121.23,121.26,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-11",120.99,121.19,120.85,120.88,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-12",120.82,120.82,120.55,120.72,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-13",120.82,120.84,120.6,120.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-14",120.56,120.92,120.56,120.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-15",120.99,121.05,120.79,121.02,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-18",120.96,120.98,120.76,120.87,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-19",120.95,121.06,120.84,120.95,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-20",121.07,121.09,120.54,120.84,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-21",120.85,121.07,120.81,120.81,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-22",121.06,121.12,120.89,120.98,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-25",121.12,121.46,121.07,121.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-26",121.3,121.46,121.2,121.39,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-27",120.85,121.01,120.64,120.9,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-28",120.79,121.14,120.75,121.09,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-09-29",121.2,121.3,120.95,121.26,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-02",120.96,121.11,120.77,121,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-03",120.98,121.28,120.92,121.26,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-04",121.3,121.3,120.98,121.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-05",121.15,121.15,120.91,121.04,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-06",120.68,120.99,120.57,120.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-09",121.02,121.07,120.87,121.04,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-10",121.09,121.4,121.05,121.12,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-11",121.31,121.31,121,121.07,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-12",121.11,121.19,120.95,121.11,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-13",121.57,121.65,121.4,121.59,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-16",121.54,121.56,121.29,121.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-17",121.27,121.49,121.26,121.41,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-18",121.1,121.29,121.04,121.21,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-19",121.55,121.55,121.3,121.37,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-20",120.98,121.16,120.9,121.03,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-23",121.24,121.31,121.14,121.16,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-24",120.88,121.06,120.85,120.89,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-25",120.58,120.64,120.4,120.57,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-26",120.8,120.8,120.54,120.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-27",120.71,120.95,120.67,120.93,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-30",121.16,121.35,121.09,121.34,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-10-31",121.36,121.36,121.12,121.15,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-01",121.05,121.15,120.85,121.02,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-02",121.15,121.15,120.9,120.99,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-03",121.1,121.19,120.91,121.18,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-06",121.19,121.25,121.05,121.13,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-07",121.02,121.11,120.96,121.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-08",121.08,121.11,120.88,120.92,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-09",120.61,120.75,120.51,120.57,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-10",120.09,120.15,119.78,119.9,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-13",120.1,120.12,119.9,119.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-14",119.98,120.1,119.87,119.95,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-15",120.06,120.48,119.85,120.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-16",120.36,120.52,120.27,120.3,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-17",120.51,120.58,120.38,120.47,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-20",120.42,120.6,120.38,120.46,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-21",120.9,120.94,120.66,120.87,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-22",121.05,121.37,120.97,121.33,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-24",121.25,121.37,121.17,121.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-27",121.16,121.26,121.04,121.11,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-28",121.24,121.39,121.17,121.28,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-29",120.81,120.87,120.62,120.82,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-11-30",120.93,120.94,120.47,120.7,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-01",120.81,121.38,120.4,120.74,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-04",120.78,120.92,120.58,120.89,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-05",120.93,121.17,120.83,121.14,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-06",121.48,121.54,121.34,121.37,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-07",121.49,121.57,120.94,121.12,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-08",121.02,121.11,120.91,120.99,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-11",121.12,121.22,121.03,121.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-12",120.95,120.99,120.78,120.98,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-13",121.18,121.54,121.09,121.41,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-14",121.29,121.66,121.22,121.6,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-15",121.7,121.85,121.49,121.78,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-18",121.72,121.77,121.41,121.42,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-19",121.17,121.19,120.65,120.82,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-20",120.55,120.7,120.4,120.5,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-21",120.29,120.59,120.27,120.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-22",120.57,120.67,120.48,120.65,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-26",120.68,120.86,120.6,120.8,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-27",121.08,121.49,120.95,121.45,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-28",121.47,121.48,121.22,121.39,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-12-29",121.26,121.63,121.26,121.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-02",121.28,121.46,120.5,120.77,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-03",120.94,121.05,120.7,121,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-04",120.78,121.01,120.73,120.96,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-05",121.09,121.09,120.76,120.92,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-08",121.02,121.03,120.77,120.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-09",120.73,120.77,120.42,120.42,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-10",120.05,120.65,119.91,120.52,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-11",120.49,120.95,120.49,120.83,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-12",120.6,120.91,120.55,120.82,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-16",121.18,121.18,120.82,120.93,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-17",120.96,121.02,120.49,120.58,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-18",120.17,120.41,120.01,120.14,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-19",119.99,120.11,119.71,119.78,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-22",119.77,120,119.63,119.67,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-23",119.97,120.19,119.91,120.17,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-24",119.94,120.12,119.83,120.08,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-25",120.02,120.71,120,120.7,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-26",120.62,120.62,120.34,120.53,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-29",120.2,120.38,120,120.25,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-30",120,120.08,119.7,119.81,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-01-31",120.17,120.23,119.7,120.12,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-01",119.91,119.96,119.14,119.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-02",119,119,118.47,118.63,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-05",118.24,119.33,118.22,118.69,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-06",118.59,118.82,118.39,118.5,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-07",118.8,118.85,118.08,118.11,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-08",117.94,118.1,117.56,117.59,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-09",117.45,117.47,117.2,117.21,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-12",117.29,117.62,117.2,117.24,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-13",117.09,117.21,116.79,117.16,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2018-02-14",116.81,117.01,116.66,116.75,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
